environment,agent,beta,lambda,epsilon,scope,target_type,target_definition,aggregation_level,requested_coverage,realized_coverage,retained_rows,total_informative_rows,selective_risk,selective_risk_ci_low,selective_risk_ci_high,bootstrap_available_seed_count,source_file
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.6,0.6058201058201058,229,378,0.629226691979579,0.5062479471552133,0.7700808625336927,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5052910052910053,191,378,0.6208890508890509,0.4718358218358218,0.7895482295482295,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.40476190476190477,153,378,0.5829365962180201,0.383410138248848,0.7824630541871922,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30687830687830686,116,378,0.5546657046657046,0.327056277056277,0.7696007696007696,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.20634920634920634,78,378,0.5156349206349207,0.33785714285714286,0.6901587301587302,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b002_l5_e1e6,0.02,5.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.1,0.10582010582010581,40,378,0.4575396825396826,0.2361111111111111,0.6754166666666666,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b002_l5_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,378,378,0.40791581109450537,0.33666975443073693,0.49742051052395875,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.9,0.9047619047619048,342,378,0.3886776216048368,0.29510438928160443,0.5033121421036767,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.8,0.8042328042328042,304,378,0.37035578969293104,0.24670155432320548,0.4940100250626567,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.7,0.7037037037037037,266,378,0.37518305010108294,0.23907804399607677,0.5508791208791208,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.6,0.6058201058201058,229,378,0.34651555627440905,0.19027933966083396,0.5305385100648048,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5052910052910053,191,378,0.2737131637131637,0.12471702471702469,0.466057486057486,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.40476190476190477,153,378,0.23093278245669793,0.09437788018433182,0.400273319561416,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30687830687830686,116,378,0.1778980278980279,0.06296296296296297,0.332010582010582,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.19999999999999996,0.20634920634920634,78,378,0.1253968253968254,0.0,0.35396825396825393,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l10_e1e6,0.05,10.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.1,0.10582010582010581,40,378,0.05714285714285714,0.0,0.17142857142857143,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l10_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,1.0,1.0,378,378,0.4228254991076416,0.33600925920245717,0.5237587699656665,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.9,0.9047619047619048,342,378,0.4211002201033847,0.3318614718614718,0.5425919228450874,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.8,0.8042328042328042,304,378,0.3842958818588297,0.25315316722643133,0.5355401214901662,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.7,0.7037037037037037,266,378,0.3934441308539669,0.2530428284526645,0.5590251322751315,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.6,0.6058201058201058,229,378,0.35560646536531815,0.20873690741213827,0.5370325864140807,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.5,0.5052910052910053,191,378,0.2848242748242748,0.12775467775467772,0.48146520146520144,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.3999999999999999,0.40476190476190477,153,378,0.24236135388526936,0.10580645161290322,0.41093278245669784,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
ReliabilityShift-boundary-020-calibration-development,rel_b005_l1_e1e6,0.05,1.0,1e-06,post_shift_changed_region,action_correctness,Evaluation rows where exactly one branch greedy action equals the analytic optimal action; target=1 means tabular is correct and neural is incorrect. Ties are excluded.,mean_seed_selective_error_rate,0.29999999999999993,0.30687830687830686,116,378,0.18742183742183743,0.06296296296296297,0.36731601731601726,5,results/reviewer1_remaining/reliability_calibration/development/raw_parts/ReliabilityShift-boundary-020-calibration-development__rel_b005_l1_e1e6.csv.gz
